"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1589","X=~x3",0.860003671315225,0.0361504042631743,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1590","Z=~z1",0.839576928268039,0.0296143190943845,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1591","Z=~z2",0.843933766476084,0.0298561531645319,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1592","Z=~z3",0.818708840028281,0.0333173000358613,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1593","Y=~y1",0.802511169834195,0.0366933745090473,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1594","Y=~y2",0.84843186327382,0.0283681416874445,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1595","Y=~y3",0.825905525979927,0.0337013474345242,0.8,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1596","Y~X",0.202413322249031,0.0624560671654441,0.4,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1597","Y~Z",0.372806384683823,0.0612913988207747,0.5,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1598","Y~X:Z",0.170395814534519,0.0581876094852476,0.3,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1599","X~~Z",0.22420829038164,0.0699242555672763,0.2,"PLS",391,5841467,200,"Moderate","3",TRUE,1.54999999999563
"1600","X=~x1",0.794,0.057,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1601","X=~x2",0.779,0.058,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1602","X=~x3",0.783,0.058,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1603","Z=~z1",0.841,0.05,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1604","Z=~z2",0.784,0.054,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1605","Z=~z3",0.772,0.055,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1606","Y=~y1",0.779,0.057,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1607","Y=~y2",0.827,0.052,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1608","Y=~y3",0.775,0.056,0.8,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1609","Y~X",0.246,0.09,0.4,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1610","Y~Z",0.477,0.08,0.5,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1611","Y~X:Z",0.327,0.097,0.3,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1612","X~~Z",0.287,0.088,0.2,"Mplus",391,5841467,200,"Moderate","3",TRUE,50.6200000000026
"1613","X=~x1",0.718427471953703,0.349543974259279,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1614","X=~x2",0.440404007340725,0.249948174865087,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1615","X=~x3",0.311751448182128,0.218439126290693,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1616","Z=~z1",0.630036925665936,0.104562202682005,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1617","Z=~z2",0.530384839376065,0.099002879028743,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1618","Z=~z3",0.653448377323152,0.130899746304653,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1619","Y=~y1",0.462570640948189,0.103734809217174,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1620","Y=~y2",0.379892983326724,0.124162403066495,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1621","Y=~y3",0.580342744798148,0.126074918150691,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1622","Y~X",0.533887506586062,0.242680828510749,0.4,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1623","Y~Z",0.713033877281736,0.14605258092033,0.5,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1624","Y~X:Z",0.333368018958207,0.233367969657517,0.3,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1625","X~~Z",0.0110968492760917,0.145244126200666,0.2,"MC-OrdPLSc",392,4241601,200,"Moderate","3",TRUE,13.5
"1626","X=~x1",0.672537205477016,0.19906739075399,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1627","X=~x2",0.397425675647164,0.179193419719725,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1628","X=~x3",0.240720603660132,0.199871381259499,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1629","Z=~z1",0.544600860446646,0.109965767729636,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1630","Z=~z2",0.484155778027869,0.11523429315872,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1631","Z=~z3",0.604397992968941,0.103016060684679,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1632","Y=~y1",0.406047595816774,0.0854761569601105,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1633","Y=~y2",0.3365153190348,0.103994792866167,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1634","Y=~y3",0.524635637072121,0.10550880483962,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1635","Y~X",0.59195521752478,2.74009844736585,0.4,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1636","Y~Z",0.674307964877309,0.940346047007013,0.5,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1637","Y~X:Z",0.309132283978788,3.94560462197254,0.3,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1638","X~~Z",0.0103467829187411,0.157345774696089,0.2,"PLSc",392,4241601,200,"Moderate","3",TRUE,2.75
"1639","X=~x1",0.853415290032408,0.132214341324338,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1640","X=~x2",0.632971940351454,0.189565999685364,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1641","X=~x3",0.471633150306913,0.234477278372474,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1642","Z=~z1",0.74918303410067,0.0668052956721518,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1643","Z=~z2",0.667962133734229,0.0858159222275896,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1644","Z=~z3",0.763752627060534,0.068354537847723,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1645","Y=~y1",0.66157848224136,0.086381631414611,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1646","Y=~y2",0.563943665398307,0.119886170317625,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1647","Y=~y3",0.770117016216632,0.0822336725778368,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1648","Y~X",0.243701870043822,0.0695875656792385,0.4,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1649","Y~Z",0.34609726267468,0.0565865126037508,0.5,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1650","Y~X:Z",0.102852353013842,0.0708633045957346,0.3,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1651","X~~Z",0.00553133998767234,0.0733124540495299,0.2,"PLS",392,4241601,200,"Moderate","3",TRUE,1.90999999999622
"1652","X=~x1",0.509,0.122,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1653","X=~x2",0.525,0.123,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1654","X=~x3",0.429,0.112,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1655","Z=~z1",0.593,0.091,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1656","Z=~z2",0.537,0.094,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1657","Z=~z3",0.606,0.093,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1658","Y=~y1",0.412,0.094,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1659","Y=~y2",0.392,0.094,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1660","Y=~y3",0.556,0.102,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1661","Y~X",0.524,0.152,0.4,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1662","Y~Z",0.737,0.123,0.5,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1663","Y~X:Z",0.407,0.169,0.3,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1664","X~~Z",-0.01,0.142,0.2,"Mplus",392,4241601,200,"Moderate","3",TRUE,66.4599999999991
"1665","X=~x1",0.782291043300022,0.039567799569979,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1666","X=~x2",0.775501499933483,0.0398530811263816,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1667","X=~x3",0.804798795130348,0.038685100028464,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1668","Z=~z1",0.767802019211568,0.0383338115667909,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1669","Z=~z2",0.804075342574979,0.0360736226966929,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1670","Z=~z3",0.806148206858325,0.0404713974409025,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1671","Y=~y1",0.837088913417828,0.0300417611335282,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1672","Y=~y2",0.788570667095916,0.0333876195285768,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1673","Y=~y3",0.80440193617987,0.0303463841859347,0.8,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1674","Y~X",0.440879425964788,0.0510855187136988,0.4,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1675","Y~Z",0.514964512582856,0.0499502586360075,0.5,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1676","Y~X:Z",0.27126335543823,0.0718600710155812,0.3,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1677","X~~Z",0.179935667455244,0.0589111825790149,0.2,"MC-OrdPLSc",393,7760384,500,"Moderate","3",TRUE,10.6700000000055
"1678","X=~x1",0.708535836733949,0.0573403458799275,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1679","X=~x2",0.683180634520799,0.05330795196038,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1680","X=~x3",0.753649479253644,0.0551999109488981,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1681","Z=~z1",0.682748999990926,0.0507271857342093,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1682","Z=~z2",0.758639820582796,0.0473724645095129,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1683","Z=~z3",0.723112749841892,0.0470596156347836,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1684","Y=~y1",0.768481419085402,0.031440691976322,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1685","Y=~y2",0.68625610385988,0.039670707923029,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1686","Y=~y3",0.747833358474533,0.0353945619688026,0.8,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1687","Y~X",0.430708248171549,0.0486034194330907,0.4,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1688","Y~Z",0.508631305078782,0.0483481971208796,0.5,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1689","Y~X:Z",0.216763255326111,0.0651099123939565,0.3,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1690","X~~Z",0.175957941127961,0.056585338196713,0.2,"PLSc",393,7760384,500,"Moderate","3",TRUE,2.80999999999767
"1691","X=~x1",0.818266656023199,0.0220284679349184,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1692","X=~x2",0.815853174735021,0.022228644757114,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1693","X=~x3",0.829560286191859,0.0191691408827888,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1694","Z=~z1",0.81262952905269,0.0219891407316549,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1695","Z=~z2",0.830174216134096,0.0183760038241927,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1696","Z=~z3",0.831924481075811,0.0182078052728146,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1697","Y=~y1",0.845852870792672,0.0141871646550317,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1698","Y=~y2",0.820907421375496,0.0186720592276074,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1699","Y=~y3",0.830177868538284,0.0154992634150945,0.8,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1700","Y~X",0.351127249055233,0.0351620232838706,0.4,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1701","Y~Z",0.406337505422378,0.0360603356474327,0.5,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1702","Y~X:Z",0.149808506508198,0.0366159458716585,0.3,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1703","X~~Z",0.134395867143479,0.0434171179691201,0.2,"PLS",393,7760384,500,"Moderate","3",TRUE,1.5
"1704","X=~x1",0.773,0.037,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1705","X=~x2",0.776,0.036,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1706","X=~x3",0.779,0.037,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1707","Z=~z1",0.759,0.036,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1708","Z=~z2",0.783,0.035,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1709","Z=~z3",0.805,0.034,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1710","Y=~y1",0.834,0.031,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1711","Y=~y2",0.776,0.033,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1712","Y=~y3",0.787,0.034,0.8,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1713","Y~X",0.44,0.048,0.4,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1714","Y~Z",0.507,0.046,0.5,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1715","Y~X:Z",0.278,0.059,0.3,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1716","X~~Z",0.185,0.058,0.2,"Mplus",393,7760384,500,"Moderate","3",TRUE,83.6899999999951
"1717","X=~x1",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1718","X=~x2",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1719","X=~x3",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1720","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1721","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1722","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1723","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1724","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1725","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1726","Y~X",NA,NA,0.4,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1727","Y~Z",NA,NA,0.5,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1728","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1729","X~~Z",NA,NA,0.2,"MC-OrdPLSc",394,3185820,500,"Moderate","3",FALSE,16.0600000000049
"1730","X=~x1",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1731","X=~x2",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1732","X=~x3",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1733","Z=~z1",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1734","Z=~z2",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1735","Z=~z3",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1736","Y=~y1",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1737","Y=~y2",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1738","Y=~y3",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1739","Y~X",NA,NA,0.4,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1740","Y~Z",NA,NA,0.5,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1741","Y~X:Z",NA,NA,0.3,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1742","X~~Z",NA,NA,0.2,"PLSc",394,3185820,500,"Moderate","3",FALSE,3.2699999999968
"1743","X=~x1",0.532896236094385,0.109747124168041,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1744","X=~x2",0.648374278896217,0.111386121764609,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1745","X=~x3",0.745055747405312,0.0909777945888116,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1746","Z=~z1",0.639710171465146,0.0753452462783937,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1747","Z=~z2",0.694931633473508,0.0653328879868985,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1748","Z=~z3",0.764132417914736,0.0620963150187849,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1749","Y=~y1",0.635580722804967,0.0730239832930197,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1750","Y=~y2",0.545957875790996,0.0945208301556475,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1751","Y=~y3",0.757414819241973,0.0594854392193611,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1752","Y~X",0.22811334512644,0.0403055609846379,0.4,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1753","Y~Z",0.28554537544858,0.0387687714406764,0.5,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1754","Y~X:Z",0.0828471940961975,0.0419841032550932,0.3,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1755","X~~Z",0.0128354335526271,0.0426653531035423,0.2,"PLS",394,3185820,500,"Moderate","3",TRUE,1.83000000000175
"1756","X=~x1",0.344,0.076,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1757","X=~x2",0.325,0.083,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1758","X=~x3",0.5,0.098,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1759","Z=~z1",0.491,0.065,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1760","Z=~z2",0.502,0.066,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1761","Z=~z3",0.583,0.07,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1762","Y=~y1",0.378,0.068,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1763","Y=~y2",0.352,0.07,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1764","Y=~y3",0.5,0.077,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1765","Y~X",0.555,0.133,0.4,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1766","Y~Z",0.595,0.112,0.5,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1767","Y~X:Z",0.368,0.142,0.3,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1768","X~~Z",0.123,0.11,0.2,"Mplus",394,3185820,500,"Moderate","3",TRUE,113.360000000001
"1769","X=~x1",0.833769384040838,0.0240406003066432,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1770","X=~x2",0.749253926728388,0.0266084864864375,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1771","X=~x3",0.806062324973762,0.0258554139886423,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1772","Z=~z1",0.816214111857276,0.026088378839418,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1773","Z=~z2",0.736845693784153,0.0282857626625729,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1774","Z=~z3",0.77783938187824,0.0264828422068914,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1775","Y=~y1",0.786446554701109,0.0262364054098157,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1776","Y=~y2",0.787184654821765,0.0231055388679283,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1777","Y=~y3",0.8007603961854,0.024503195354682,0.8,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1778","Y~X",0.382329980146465,0.0336660446796705,0.4,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1779","Y~Z",0.552020679784987,0.0313939176133917,0.5,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1780","Y~X:Z",0.32626059061653,0.0393291696490055,0.3,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1781","X~~Z",0.250536764812654,0.0415840986938683,0.2,"MC-OrdPLSc",395,8617411,1000,"Moderate","3",TRUE,12.7099999999991
"1782","X=~x1",0.783403477917776,0.0376273308855344,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1783","X=~x2",0.659276420989891,0.0397587595687491,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1784","X=~x3",0.734211754728041,0.0377990246226989,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1785","Z=~z1",0.746729138130089,0.03229213154566,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1786","Z=~z2",0.65071963182354,0.0304516198708264,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1787","Z=~z3",0.719551637624391,0.0313181411840876,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1788","Y=~y1",0.709267366312889,0.0250647992631554,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1789","Y=~y2",0.718110775138306,0.0255778434298026,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1790","Y=~y3",0.709258576290706,0.0276463306765772,0.8,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1791","Y~X",0.367606615164031,0.0333590919023529,0.4,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1792","Y~Z",0.540389346184402,0.0351561353171074,0.5,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1793","Y~X:Z",0.24267579062158,0.0366581333191176,0.3,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1794","X~~Z",0.244850714521946,0.0414749049203469,0.2,"PLSc",395,8617411,1000,"Moderate","3",TRUE,4.22000000000116
"1795","X=~x1",0.84689678484072,0.0126059289483525,0.8,"PLS",395,8617411,1000,"Moderate","3",TRUE,1.41999999999825
"1796","X=~x2",0.800186506338818,0.0166827009381203,0.8,"PLS",395,8617411,1000,"Moderate","3",TRUE,1.41999999999825
