"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5801","X=~x3",0.664364800483822,0.143434688531982,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5802","Z=~z1",0.687673583813152,0.113432686218657,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5803","Z=~z2",0.455840265718948,0.157453337696552,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5804","Z=~z3",0.735977328458691,0.113395628824365,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5805","Y=~y1",0.638069255664058,0.095960465344323,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5806","Y=~y2",0.654514761711923,0.0844109167270072,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5807","Y=~y3",0.746250372930339,0.0723122191755428,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5808","Y~X",0.194318002013578,0.0483136128548516,0.4,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5809","Y~Z",0.207438365705102,0.0466335440223481,0.5,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5810","Y~X:Z",0.0698262733104975,0.0494624409800272,0.3,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5811","X~~Z",0.1708055918903,0.0494524434606389,0.2,"PLS",232,929980,500,"Alt.Ext","4",TRUE,2.79000000000087
"5812","X=~x1",0.39,0.087,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5813","X=~x2",0.482,0.098,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5814","X=~x3",0.394,0.087,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5815","Z=~z1",0.417,0.098,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5816","Z=~z2",0.306,0.086,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5817","Z=~z3",0.414,0.093,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5818","Y=~y1",0.478,0.08,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5819","Y=~y2",0.525,0.085,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5820","Y=~y3",0.538,0.085,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5821","Y~X",0.302,0.192,0.4,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5822","Y~Z",0.441,0.18,0.5,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5823","Y~X:Z",0.081,0.208,0.3,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5824","X~~Z",0.522,0.167,0.2,"Mplus",232,929980,500,"Alt.Ext","4",TRUE,132.52
"5825","X=~x1",0.778302081076487,0.0375512439867181,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5826","X=~x2",0.769806314086502,0.0402028303803845,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5827","X=~x3",0.803245150874453,0.0357470518685148,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5828","Z=~z1",0.814037624782402,0.0324549573325884,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5829","Z=~z2",0.807652938094771,0.0280224288845964,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5830","Z=~z3",0.77042532096955,0.0323914777388709,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5831","Y=~y1",0.778161028099869,0.0346863999392714,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5832","Y=~y2",0.763677010250217,0.0351686402266004,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5833","Y=~y3",0.798197545336816,0.0373473626958383,0.8,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5834","Y~X",0.371448420853463,0.0366328043788531,0.4,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5835","Y~Z",0.531975648186574,0.0340322151691073,0.5,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5836","Y~X:Z",0.358366972524902,0.0428486729505756,0.3,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5837","X~~Z",0.250153310328472,0.0504773779568615,0.2,"MC-OrdPLSc",233,8690741,1000,"Alt.Ext","4",TRUE,23.0599999999977
"5838","X=~x1",0.733936246729311,0.0617913336371655,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5839","X=~x2",0.624069029259333,0.0628387681424617,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5840","X=~x3",0.757050840976254,0.0563920685842675,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5841","Z=~z1",0.762843578366459,0.0442414607228826,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5842","Z=~z2",0.71845200819822,0.0443156352003313,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5843","Z=~z3",0.679469796962145,0.0453587779684528,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5844","Y=~y1",0.6548084071347,0.0415945534724397,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5845","Y=~y2",0.595075899074587,0.0441930170682796,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5846","Y=~y3",0.697329724289866,0.0397803789681922,0.8,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5847","Y~X",0.338259557343606,0.0460439780719004,0.4,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5848","Y~Z",0.540556546777905,0.0479872873109272,0.5,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5849","Y~X:Z",0.312202331258312,0.0459443458122262,0.3,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5850","X~~Z",0.220894884158361,0.0430401100290641,0.2,"PLSc",233,8690741,1000,"Alt.Ext","4",TRUE,6.09000000000015
"5851","X=~x1",0.814289201618299,0.0226904851184315,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5852","X=~x2",0.806092206762838,0.0229612262421843,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5853","X=~x3",0.828124947362073,0.0195408746527836,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5854","Z=~z1",0.833455265587204,0.0163542636961087,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5855","Z=~z2",0.832871388016858,0.017023186543877,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5856","Z=~z3",0.805823710313176,0.0188759586286895,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5857","Y=~y1",0.786707582216391,0.0200527036567356,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5858","Y=~y2",0.772369543382351,0.0229618025406178,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5859","Y=~y3",0.793102062108693,0.0192232173659122,0.8,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5860","Y~X",0.241904681637248,0.0321953066828763,0.4,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5861","Y~Z",0.379584713236931,0.0318217359688866,0.5,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5862","Y~X:Z",0.185641552636372,0.0311792538909218,0.3,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5863","X~~Z",0.168041633431322,0.0335696472071719,0.2,"PLS",233,8690741,1000,"Alt.Ext","4",TRUE,1.88999999999942
"5864","X=~x1",0.737,0.028,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5865","X=~x2",0.798,0.027,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5866","X=~x3",0.784,0.028,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5867","Z=~z1",0.789,0.026,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5868","Z=~z2",0.804,0.025,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5869","Z=~z3",0.764,0.027,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5870","Y=~y1",0.766,0.031,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5871","Y=~y2",0.767,0.031,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5872","Y=~y3",0.731,0.033,0.8,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5873","Y~X",0.349,0.037,0.4,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5874","Y~Z",0.525,0.034,0.5,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5875","Y~X:Z",0.355,0.042,0.3,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5876","X~~Z",0.25,0.044,0.2,"Mplus",233,8690741,1000,"Alt.Ext","4",TRUE,258.59
"5877","X=~x1",0.62071015074374,0.139844482862542,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5878","X=~x2",0.370466716183523,0.129141247125313,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5879","X=~x3",0.522576728406733,0.106984131900204,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5880","Z=~z1",0.447722652656778,0.0837542668986975,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5881","Z=~z2",0.566423462894775,0.0816821809699949,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5882","Z=~z3",0.467646430010067,0.106718314325844,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5883","Y=~y1",0.421615451097725,0.094805054287333,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5884","Y=~y2",0.441840258413264,0.0919241166050354,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5885","Y=~y3",0.602841636138278,0.0725440124240457,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5886","Y~X",0.268336500116468,0.0812931508889519,0.4,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5887","Y~Z",0.522833951384961,0.0920950158559573,0.5,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5888","Y~X:Z",0.312403201906589,0.135531674646133,0.3,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5889","X~~Z",0.304807278328709,0.082474320814017,0.2,"MC-OrdPLSc",234,8467402,1000,"Alt.Ext","4",TRUE,27.9799999999996
"5890","X=~x1",0.541147721428781,0.112886323898974,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5891","X=~x2",0.302308035908748,0.121086719117741,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5892","X=~x3",0.454008452313382,0.108373343305482,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5893","Z=~z1",0.353675926439763,0.0819025368652631,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5894","Z=~z2",0.497297978989379,0.0818287269429445,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5895","Z=~z3",0.40853956011897,0.0824664025498068,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5896","Y=~y1",0.346507064758894,0.0647239624451638,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5897","Y=~y2",0.358750924470146,0.0769835441021808,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5898","Y=~y3",0.476983808031834,0.0719502299587988,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5899","Y~X",0.24356830593471,0.22045337712453,0.4,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5900","Y~Z",0.739884136414096,0.352901611955111,0.5,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5901","Y~X:Z",0.482604334595819,0.620639884054253,0.3,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5902","X~~Z",0.296276169575639,0.0763586759603396,0.2,"PLSc",234,8467402,1000,"Alt.Ext","4",TRUE,6.82999999999811
"5903","X=~x1",0.775946704845554,0.0875769662088142,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5904","X=~x2",0.529499996734121,0.123891482361689,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5905","X=~x3",0.695418930347346,0.100133779942447,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5906","Z=~z1",0.621410612201306,0.0779389188354428,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5907","Z=~z2",0.741336770615577,0.0699136891296313,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5908","Z=~z3",0.644500837066188,0.0858949459676272,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5909","Y=~y1",0.592871334447452,0.0748880132615623,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5910","Y=~y2",0.619026471171719,0.0853887084442108,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5911","Y=~y3",0.755025942467526,0.0619714919120884,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5912","Y~X",0.121021515072436,0.0304275970239701,0.4,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5913","Y~Z",0.205482450429431,0.0313442480350891,0.5,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5914","Y~X:Z",0.073173539411958,0.029348367076716,0.3,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5915","X~~Z",0.123641424255283,0.031602699558785,0.2,"PLS",234,8467402,1000,"Alt.Ext","4",TRUE,2.71999999999753
"5916","X=~x1",0.48,0.06,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5917","X=~x2",0.39,0.056,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5918","X=~x3",0.546,0.066,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5919","Z=~z1",0.482,0.055,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5920","Z=~z2",0.529,0.058,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5921","Z=~z3",0.425,0.054,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5922","Y=~y1",0.431,0.06,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5923","Y=~y2",0.479,0.06,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5924","Y=~y3",0.577,0.069,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5925","Y~X",0.304,0.079,0.4,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5926","Y~Z",0.535,0.074,0.5,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5927","Y~X:Z",0.39,0.094,0.3,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5928","X~~Z",0.318,0.076,0.2,"Mplus",234,8467402,1000,"Alt.Ext","4",TRUE,373.790000000001
"5929","X=~x1",0.836528290265007,0.0622684134471655,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5930","X=~x2",0.758888016323562,0.0714419054560763,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5931","X=~x3",0.884528368756891,0.0505766745674139,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5932","Z=~z1",0.818657993404061,0.0529630030023602,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5933","Z=~z2",0.821402157995065,0.0566494153134984,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5934","Z=~z3",0.7496031887636,0.0634385300748026,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5935","Y=~y1",0.786586515732872,0.0687159806402501,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5936","Y=~y2",0.781106246567353,0.0587821008465264,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5937","Y=~y3",0.806992820758841,0.0493897263107097,0.8,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5938","Y~X",0.451554322401883,0.0685301250043657,0.4,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5939","Y~Z",0.57913680333221,0.0778594702010545,0.5,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5940","Y~X:Z",0.262603912750595,0.105500413979275,0.3,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5941","X~~Z",-0.00993977334702255,0.0967214097276245,0.2,"MC-OrdPLSc",235,3297362,200,"Alt.Ext","5",TRUE,19.2700000000004
"5942","X=~x1",0.852517535552741,0.102260351236913,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5943","X=~x2",0.674807399651731,0.134236994577245,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5944","X=~x3",0.778527068190523,0.109385790189566,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5945","Z=~z1",0.792704324639115,0.0903831490875275,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5946","Z=~z2",0.827777440999964,0.0844721551120896,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5947","Z=~z3",0.595274499147278,0.0999894676171881,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5948","Y=~y1",0.669966325710691,0.0750330314080949,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5949","Y=~y2",0.632136335809548,0.069547808306694,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5950","Y=~y3",0.820279879300148,0.0627691153361861,0.8,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5951","Y~X",0.395916925825616,0.0826362442586066,0.4,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5952","Y~Z",0.531070180007888,0.0947150758041058,0.5,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5953","Y~X:Z",0.142517500995149,0.131508781346846,0.3,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5954","X~~Z",-0.0062782744334154,0.0844647487360878,0.2,"PLSc",235,3297362,200,"Alt.Ext","5",TRUE,3.04000000000087
"5955","X=~x1",0.863446990670768,0.0306236818372615,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5956","X=~x2",0.811370573132511,0.0486401653157313,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5957","X=~x3",0.882377686390575,0.0262653973082389,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5958","Z=~z1",0.849586195765063,0.0295337892845466,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5959","Z=~z2",0.852420111281047,0.0309055730719276,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5960","Z=~z3",0.808090791192215,0.0417936216101837,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5961","Y=~y1",0.813239433472422,0.0363307713828718,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5962","Y=~y2",0.809232783960719,0.0343989406900233,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5963","Y=~y3",0.831358161281085,0.02634773289517,0.8,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5964","Y~X",0.315048440436497,0.0617240550848515,0.4,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5965","Y~Z",0.42207182706514,0.0652405431847577,0.5,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5966","Y~X:Z",0.114761348518949,0.076457804871538,0.3,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5967","X~~Z",-0.00510878468625097,0.06966727731828,0.2,"PLS",235,3297362,200,"Alt.Ext","5",TRUE,1.83000000000175
"5968","X=~x1",0.786,0.049,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5969","X=~x2",0.769,0.052,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5970","X=~x3",0.881,0.042,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5971","Z=~z1",0.811,0.05,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5972","Z=~z2",0.804,0.05,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5973","Z=~z3",0.772,0.052,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5974","Y=~y1",0.812,0.053,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5975","Y=~y2",0.775,0.057,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5976","Y=~y3",0.784,0.057,0.8,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5977","Y~X",0.456,0.071,0.4,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5978","Y~Z",0.559,0.068,0.5,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5979","Y~X:Z",0.319,0.087,0.3,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5980","X~~Z",0.027,0.096,0.2,"Mplus",235,3297362,200,"Alt.Ext","5",TRUE,68.4599999999991
"5981","X=~x1",0.553285066038658,0.358293134759483,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5982","X=~x2",0.494692758654897,0.303142113076468,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5983","X=~x3",0.30243260523606,0.274981263566532,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5984","Z=~z1",0.704868772000149,0.136300164681724,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5985","Z=~z2",0.356453187539444,0.131875807165389,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5986","Z=~z3",0.530198098800587,0.119741376188962,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5987","Y=~y1",0.401592491285225,0.116349570052651,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5988","Y=~y2",0.518092505949783,0.140030530447595,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5989","Y=~y3",0.640268950801885,0.0980458087355315,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5990","Y~X",0.471693668507126,0.296887724464521,0.4,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5991","Y~Z",0.79829866897324,0.214445321500066,0.5,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5992","Y~X:Z",-0.0820662203658004,0.289636044168017,0.3,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5993","X~~Z",-0.0333915418599909,0.210490519593786,0.2,"MC-OrdPLSc",236,1298261,200,"Alt.Ext","5",TRUE,23.7599999999984
"5994","X=~x1",0.499054322379893,0.20207417015159,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"5995","X=~x2",0.460560241073049,0.178142859297924,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"5996","X=~x3",0.231492941469278,0.203824781325226,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"5997","Z=~z1",0.648673472334341,0.132675951277892,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"5998","Z=~z2",0.201239945030692,0.13123605256503,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"5999","Z=~z3",0.500733687414654,0.12002562680825,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"6000","Y=~y1",0.378715333224957,0.10323959854584,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"6001","Y=~y2",0.43881929719951,0.11459527586868,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"6002","Y=~y3",0.598851464400524,0.0880388758063868,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"6003","Y~X",0.497792375272026,6.33516863954873,0.4,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
"6004","Y~Z",0.753166023532085,2.92011705409657,0.5,"PLSc",236,1298261,200,"Alt.Ext","5",TRUE,3.79999999999927
