"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3253","X=~x3",0.82418424491593,0.0315188265556419,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3254","Z=~z1",0.846088721190167,0.0194325946641022,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3255","Z=~z2",0.814951573671267,0.0257092590741688,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3256","Z=~z3",0.832695839911895,0.0211117691911653,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3257","Y=~y1",0.827802677197113,0.0217798620135213,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3258","Y=~y2",0.823666497019532,0.0202383355325372,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3259","Y=~y3",0.867159452914246,0.013937378274,0.8,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3260","Y~X",0.281682027055833,0.0368781261367539,0.4,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3261","Y~Z",0.425322250853842,0.0414321154326409,0.5,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3262","Y~X:Z",0.127973306049053,0.0397476979872009,0.3,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3263","X~~Z",0.0652119851607525,0.0483700053086445,0.2,"PLS",1383,6409336,500,"Extreme","4",TRUE,2.5
"3264","X=~x1",0.764,0.041,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3265","X=~x2",0.765,0.041,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3266","X=~x3",0.771,0.04,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3267","Z=~z1",0.797,0.036,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3268","Z=~z2",0.791,0.036,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3269","Z=~z3",0.807,0.036,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3270","Y=~y1",0.79,0.034,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3271","Y=~y2",0.764,0.036,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3272","Y=~y3",0.85,0.032,0.8,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3273","Y~X",0.371,0.059,0.4,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3274","Y~Z",0.568,0.052,0.5,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3275","Y~X:Z",0.17,0.083,0.3,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3276","X~~Z",0.065,0.066,0.2,"Mplus",1383,6409336,500,"Extreme","4",TRUE,124.170000000013
"3277","X=~x1",0.61328927649743,0.112626769897903,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3278","X=~x2",0.442677169225624,0.13831706917826,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3279","X=~x3",0.455017263541685,0.110113740606501,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3280","Z=~z1",0.463905255910644,0.0912947583323763,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3281","Z=~z2",0.427063596417248,0.102829272591865,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3282","Z=~z3",0.517102899333254,0.0978201343743142,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3283","Y=~y1",0.612207994937908,0.0775200028854345,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3284","Y=~y2",0.367469434031277,0.0728235884347108,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3285","Y=~y3",0.483584466729403,0.0854618520540723,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3286","Y~X",0.223721225986595,0.175150588135743,0.4,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3287","Y~Z",0.6708479275904,0.160911797216353,0.5,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3288","Y~X:Z",0.547241857138837,0.251336515855772,0.3,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3289","X~~Z",0.230423158376217,0.116447528008579,0.2,"MC-OrdPLSc",1384,2959087,500,"Extreme","4",TRUE,32.8600000000006
"3290","X=~x1",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3291","X=~x2",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3292","X=~x3",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3293","Z=~z1",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3294","Z=~z2",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3295","Z=~z3",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3296","Y=~y1",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3297","Y=~y2",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3298","Y=~y3",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3299","Y~X",NA,NA,0.4,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3300","Y~Z",NA,NA,0.5,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3301","Y~X:Z",NA,NA,0.3,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3302","X~~Z",NA,NA,0.2,"PLSc",1384,2959087,500,"Extreme","4",FALSE,4.73999999999069
"3303","X=~x1",0.781930983256036,0.08309967638374,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3304","X=~x2",0.603927725124628,0.137029541930416,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3305","X=~x3",0.623296799885495,0.113423377273574,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3306","Z=~z1",0.653623449627738,0.0842394195112702,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3307","Z=~z2",0.612022145035456,0.0929860847745371,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3308","Z=~z3",0.717576182355564,0.0795324725323066,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3309","Y=~y1",0.792012342631753,0.0512457630321178,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3310","Y=~y2",0.539985292395867,0.0914147829577189,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3311","Y=~y3",0.679298852781988,0.0740258304683275,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3312","Y~X",0.171494525691793,0.0449065009158717,0.4,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3313","Y~Z",0.278834406129494,0.0427971274303602,0.5,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3314","Y~X:Z",0.127576557087333,0.0436020666882952,0.3,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3315","X~~Z",0.0869424754675756,0.0504264924823725,0.2,"PLS",1384,2959087,500,"Extreme","4",TRUE,3.29999999998836
"3316","X=~x1",0.565,0.091,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3317","X=~x2",0.447,0.08,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3318","X=~x3",0.437,0.08,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3319","Z=~z1",0.438,0.076,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3320","Z=~z2",0.464,0.078,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3321","Z=~z3",0.5,0.078,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3322","Y=~y1",0.556,0.075,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3323","Y=~y2",0.345,0.066,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3324","Y=~y3",0.472,0.068,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3325","Y~X",0.277,0.142,0.4,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3326","Y~Z",0.603,0.129,0.5,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3327","Y~X:Z",0.444,0.179,0.3,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3328","X~~Z",0.226,0.112,0.2,"Mplus",1384,2959087,500,"Extreme","4",TRUE,156.880000000005
"3329","X=~x1",0.804390597500666,0.0294080533313369,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3330","X=~x2",0.778208601511954,0.0292883697071805,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3331","X=~x3",0.841116854311189,0.0300745284911581,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3332","Z=~z1",0.83031119231873,0.0265727429242216,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3333","Z=~z2",0.786581039060697,0.0275273463763654,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3334","Z=~z3",0.773240450405949,0.0285210344847237,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3335","Y=~y1",0.818898627192015,0.0214741647999997,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3336","Y=~y2",0.844674550290818,0.0192298402557075,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3337","Y=~y3",0.780941141821787,0.0250876068492475,0.8,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3338","Y~X",0.367555624474558,0.0460791939537088,0.4,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3339","Y~Z",0.522092691639988,0.048990425880743,0.5,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3340","Y~X:Z",0.442654420059591,0.0754468284163782,0.3,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3341","X~~Z",0.156839960217906,0.0435522883581184,0.2,"MC-OrdPLSc",1385,5246549,1000,"Extreme","4",TRUE,31.3300000000017
"3342","X=~x1",0.707059441018302,0.0433202045979949,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3343","X=~x2",0.679566011899488,0.0480490139538368,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3344","X=~x3",0.800907733584459,0.0444177240143393,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3345","Z=~z1",0.765525776482923,0.0372669612540097,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3346","Z=~z2",0.714399946004019,0.0379157593045614,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3347","Z=~z3",0.680305608825455,0.0407600809536502,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3348","Y=~y1",0.766395797432456,0.0259414521686184,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3349","Y=~y2",0.793650978795273,0.0266342939250555,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3350","Y=~y3",0.717437809591898,0.0302087342343028,0.8,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3351","Y~X",0.383006215400907,0.0357590601380372,0.4,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3352","Y~Z",0.50306554803071,0.0379234968106952,0.5,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3353","Y~X:Z",0.290837456497862,0.0517093716419325,0.3,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3354","X~~Z",0.136178756583555,0.0433815732992739,0.2,"PLSc",1385,5246549,1000,"Extreme","4",TRUE,6.88000000000466
"3355","X=~x1",0.827202833226829,0.0168089955483044,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3356","X=~x2",0.81257968066896,0.0194054897289504,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3357","X=~x3",0.847998676303346,0.0148097801009097,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3358","Z=~z1",0.843974527067767,0.0138196907939639,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3359","Z=~z2",0.818537072804333,0.0170648919241465,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3360","Z=~z3",0.808805458375074,0.0181378928028177,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3361","Y=~y1",0.851430113946233,0.0117958446426333,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3362","Y=~y2",0.862472067286074,0.0105111535362321,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3363","Y=~y3",0.826530797419904,0.0149791076570728,0.8,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3364","Y~X",0.325101201974463,0.0259739015256397,0.4,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3365","Y~Z",0.410287699557773,0.0269428645617653,0.5,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3366","Y~X:Z",0.222288816802335,0.0254020024606121,0.3,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3367","X~~Z",0.105230453594327,0.0336372930491439,0.2,"PLS",1385,5246549,1000,"Extreme","4",TRUE,2.19000000000233
"3368","X=~x1",0.79,0.026,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3369","X=~x2",0.766,0.027,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3370","X=~x3",0.807,0.026,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3371","Z=~z1",0.804,0.025,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3372","Z=~z2",0.769,0.026,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3373","Z=~z3",0.765,0.026,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3374","Y=~y1",0.803,0.024,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3375","Y=~y2",0.827,0.023,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3376","Y=~y3",0.772,0.025,0.8,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3377","Y~X",0.389,0.043,0.4,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3378","Y~Z",0.5,0.039,0.5,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3379","Y~X:Z",0.407,0.05,0.3,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3380","X~~Z",0.181,0.044,0.2,"Mplus",1385,5246549,1000,"Extreme","4",TRUE,188.710000000006
"3381","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3382","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3383","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3384","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3385","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3386","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3387","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3388","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3389","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3390","Y~X",NA,NA,0.4,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3391","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3392","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3393","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1386,3250354,1000,"Extreme","4",FALSE,39.9900000000052
"3394","X=~x1",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3395","X=~x2",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3396","X=~x3",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3397","Z=~z1",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3398","Z=~z2",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3399","Z=~z3",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3400","Y=~y1",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3401","Y=~y2",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3402","Y=~y3",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3403","Y~X",NA,NA,0.4,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3404","Y~Z",NA,NA,0.5,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3405","Y~X:Z",NA,NA,0.3,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3406","X~~Z",NA,NA,0.2,"PLSc",1386,3250354,1000,"Extreme","4",FALSE,10.0200000000041
"3407","X=~x1",0.574968619160205,0.0867994066350619,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3408","X=~x2",0.795457581167283,0.0638026058097819,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3409","X=~x3",0.621773983981797,0.0834229012502349,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3410","Z=~z1",0.68083354512268,0.0615051539672279,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3411","Z=~z2",0.639867366230883,0.06541065015947,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3412","Z=~z3",0.705802108341037,0.0516064085355682,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3413","Y=~y1",0.746286010442785,0.0377222567597822,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3414","Y=~y2",0.605412907822634,0.0541284148235168,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3415","Y=~y3",0.675681587710584,0.0442268908050449,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3416","Y~X",0.201939607952781,0.0288040460698093,0.4,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3417","Y~Z",0.280401855113786,0.0301655786971461,0.5,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3418","Y~X:Z",0.152223084838051,0.0332900870550951,0.3,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3419","X~~Z",0.0335704285716095,0.0355027866003212,0.2,"PLS",1386,3250354,1000,"Extreme","4",TRUE,2.5
"3420","X=~x1",0.464,0.056,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3421","X=~x2",0.521,0.06,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3422","X=~x3",0.455,0.057,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3423","Z=~z1",0.472,0.054,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3424","Z=~z2",0.415,0.054,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3425","Z=~z3",0.53,0.057,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3426","Y=~y1",0.516,0.051,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3427","Y=~y2",0.398,0.047,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3428","Y=~y3",0.454,0.05,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3429","Y~X",0.464,0.091,0.4,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3430","Y~Z",0.613,0.089,0.5,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3431","Y~X:Z",0.492,0.109,0.3,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3432","X~~Z",0.07,0.079,0.2,"Mplus",1386,3250354,1000,"Extreme","4",TRUE,312.51999999999
"3433","X=~x1",0.78836014147018,0.0552334964668175,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3434","X=~x2",0.861325456068571,0.0410737679572731,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3435","X=~x3",0.846968467668941,0.0471946879015605,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3436","Z=~z1",0.890422105728533,0.0410461020536672,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3437","Z=~z2",0.800974712383872,0.0540750430999437,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3438","Z=~z3",0.92249027325422,0.0421224244760039,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3439","Y=~y1",0.810962434314789,0.0518892006331522,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3440","Y=~y2",0.841944839951421,0.0369213367680014,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3441","Y=~y3",0.800062565968071,0.0563885501955422,0.8,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3442","Y~X",0.459994308322587,0.098663126740995,0.4,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3443","Y~Z",0.382903266100908,0.088492648666443,0.5,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3444","Y~X:Z",0.227125847216778,0.132258520691805,0.3,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3445","X~~Z",0.15327524699807,0.0971465558155243,0.2,"MC-OrdPLSc",1387,7615245,200,"Extreme","5",TRUE,25.0699999999924
"3446","X=~x1",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3447","X=~x2",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3448","X=~x3",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3449","Z=~z1",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3450","Z=~z2",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3451","Z=~z3",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3452","Y=~y1",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3453","Y=~y2",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3454","Y=~y3",NA,NA,0.8,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3455","Y~X",NA,NA,0.4,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3456","Y~Z",NA,NA,0.5,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3457","Y~X:Z",NA,NA,0.3,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3458","X~~Z",NA,NA,0.2,"PLSc",1387,7615245,200,"Extreme","5",FALSE,3.00999999999476
"3459","X=~x1",0.832253082632888,0.0350862884112689,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3460","X=~x2",0.872431579047035,0.0229336990062059,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3461","X=~x3",0.867349548865614,0.0255972746863045,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3462","Z=~z1",0.896874191844937,0.0220141841273229,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3463","Z=~z2",0.843070990600989,0.0341666562884652,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3464","Z=~z3",0.908218473282074,0.0194127208359688,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3465","Y=~y1",0.850658161068414,0.0287876549651517,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3466","Y=~y2",0.86287380521845,0.0212656170650298,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3467","Y=~y3",0.844013101024013,0.0322174162259218,0.8,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3468","Y~X",0.365889098869133,0.0697281012901275,0.4,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3469","Y~Z",0.32327052048486,0.0569703914118799,0.5,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
"3470","Y~X:Z",0.156610595201996,0.0620319612000836,0.3,"PLS",1387,7615245,200,"Extreme","5",TRUE,2.30000000000291
