"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"2620","Y=~y1",NA,NA,0.8,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2621","Y=~y2",NA,NA,0.8,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2622","Y=~y3",NA,NA,0.8,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2623","Y~X",NA,NA,0.4,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2624","Y~Z",NA,NA,0.5,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2625","Y~X:Z",NA,NA,0.3,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2626","X~~Z",NA,NA,0.2,"PLSc",891,3772740,500,"Extreme","2",FALSE,4.63999999999942
"2627","X=~x1",0.775895596344111,0.0765799949535727,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2628","X=~x2",0.585214298545508,0.109770388625108,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2629","X=~x3",0.781940056429163,0.0672431301004924,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2630","Z=~z1",0.785272559060227,0.0437667348048855,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2631","Z=~z2",0.766979178139973,0.0447540343967584,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2632","Z=~z3",0.817853277741732,0.0371574659153457,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2633","Y=~y1",0.780325612967275,0.0383156707388127,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2634","Y=~y2",0.766554472227271,0.0406325556822294,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2635","Y=~y3",0.793662333552454,0.0371151135593485,0.8,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2636","Y~X",0.241840285943933,0.0503403075228854,0.4,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2637","Y~Z",0.323706842637256,0.0567483748696369,0.5,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2638","Y~X:Z",0.0950097400831041,0.0485252888733961,0.3,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2639","X~~Z",0.0708579009930215,0.0544095719272402,0.2,"PLS",891,3772740,500,"Extreme","2",TRUE,2.42000000000189
"2640","X=~x1",0.619,0.082,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2641","X=~x2",0.708,0.074,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2642","X=~x3",0.842,0.079,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2643","Z=~z1",0.798,0.053,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2644","Z=~z2",0.817,0.053,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2645","Z=~z3",0.876,0.049,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2646","Y=~y1",0.773,0.059,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2647","Y=~y2",0.751,0.06,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2648","Y=~y3",0.812,0.058,0.8,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2649","Y~X",0.315,0.113,0.4,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2650","Y~Z",0.461,0.101,0.5,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2651","Y~X:Z",0.335,0.157,0.3,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2652","X~~Z",0.176,0.093,0.2,"Mplus",891,3772740,500,"Extreme","2",TRUE,4778.93
"2653","X=~x1",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2654","X=~x2",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2655","X=~x3",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2656","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2657","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2658","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2659","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2660","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2661","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2662","Y~X",NA,NA,0.4,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2663","Y~Z",NA,NA,0.5,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2664","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2665","X~~Z",NA,NA,0.2,"MC-OrdPLSc",892,7198219,500,"Extreme","2",FALSE,23.4300000000003
"2666","X=~x1",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2667","X=~x2",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2668","X=~x3",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2669","Z=~z1",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2670","Z=~z2",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2671","Z=~z3",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2672","Y=~y1",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2673","Y=~y2",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2674","Y=~y3",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2675","Y~X",NA,NA,0.4,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2676","Y~Z",NA,NA,0.5,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2677","Y~X:Z",NA,NA,0.3,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2678","X~~Z",NA,NA,0.2,"PLSc",892,7198219,500,"Extreme","2",FALSE,5.54000000000087
"2679","X=~x1",0.180949823876474,0.288642855631774,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2680","X=~x2",0.841272240012519,0.172880082700541,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2681","X=~x3",0.622539616393213,0.220632956993832,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2682","Z=~z1",0.826560455532555,0.152349960866108,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2683","Z=~z2",0.519613730064571,0.186420215681138,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2684","Z=~z3",0.437165701538764,0.2062305950771,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2685","Y=~y1",0.755375126067958,0.0949486043364191,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2686","Y=~y2",0.481479199257965,0.15324352931434,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2687","Y=~y3",0.735373955868611,0.115519468304204,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2688","Y~X",0.147126739434452,0.0482938269317634,0.4,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2689","Y~Z",0.212146537229299,0.0508320069214672,0.5,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2690","Y~X:Z",-0.0103124556411385,0.0566410067510557,0.3,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2691","X~~Z",0.108672669048995,0.0504920227060281,0.2,"PLS",892,7198219,500,"Extreme","2",TRUE,3.30000000000291
"2692","X=~x1",0.399,0.122,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2693","X=~x2",0.656,0.17,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2694","X=~x3",0.419,0.141,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2695","Z=~z1",0.581,0.141,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2696","Z=~z2",0.356,0.119,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2697","Z=~z3",0.298,0.113,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2698","Y=~y1",0.653,0.104,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2699","Y=~y2",0.396,0.098,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2700","Y=~y3",0.614,0.109,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2701","Y~X",0.108,0.287,0.4,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2702","Y~Z",0.703,0.249,0.5,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2703","Y~X:Z",0.121,0.277,0.3,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2704","X~~Z",0.393,0.191,0.2,"Mplus",892,7198219,500,"Extreme","2",TRUE,70.7300000000032
"2705","X=~x1",0.753363555661904,0.06202835951285,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2706","X=~x2",0.901940057463491,0.0489991881247006,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2707","X=~x3",0.814834772126954,0.0519014343015703,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2708","Z=~z1",0.765477118784614,0.0466768655465595,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2709","Z=~z2",0.800008296121644,0.0479725542954549,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2710","Z=~z3",0.806609715394464,0.0449476050158321,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2711","Y=~y1",0.772102257608479,0.0396221860021339,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2712","Y=~y2",0.816723340269553,0.0436453385517785,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2713","Y=~y3",0.77670120265213,0.0450540509332598,0.8,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2714","Y~X",0.292927332113466,0.1132166882812,0.4,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2715","Y~Z",0.523746974028659,0.070000390644917,0.5,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2716","Y~X:Z",0.249456661177776,0.185015286741458,0.3,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2717","X~~Z",0.247583022555606,0.0679037150485855,0.2,"MC-OrdPLSc",893,45328,1000,"Extreme","2",TRUE,20.1300000000047
"2718","X=~x1",0.582767931811664,0.0836969909428181,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2719","X=~x2",0.715822412732743,0.0802717499609259,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2720","X=~x3",0.642641651179082,0.0790700371270475,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2721","Z=~z1",0.572208180037053,0.0621577659528277,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2722","Z=~z2",0.564895638046991,0.0629162055907796,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2723","Z=~z3",0.676088342238739,0.0600198660551519,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2724","Y=~y1",0.657908203988758,0.0495693099264545,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2725","Y=~y2",0.662030094196631,0.0471164093539816,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2726","Y=~y3",0.596714511929056,0.0493603110786158,0.8,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2727","Y~X",0.313689126726524,0.0538285595119863,0.4,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2728","Y~Z",0.478404853542286,0.0580118096180837,0.5,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2729","Y~X:Z",0.0959034289975024,0.0824370325349308,0.3,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2730","X~~Z",0.188915911430944,0.0599879063330594,0.2,"PLSc",893,45328,1000,"Extreme","2",TRUE,6.29999999999563
"2731","X=~x1",0.73088084729743,0.043375802955769,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2732","X=~x2",0.831262033449128,0.0285920605014897,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2733","X=~x3",0.779802690974513,0.0356546534582838,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2734","Z=~z1",0.743369910922408,0.0371741487198072,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2735","Z=~z2",0.766530599173453,0.0337536312524893,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2736","Z=~z3",0.771131446647154,0.0323571859164623,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2737","Y=~y1",0.768284477239627,0.0276853151317443,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2738","Y=~y2",0.795942138259482,0.0239721947236293,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2739","Y=~y3",0.770730809941319,0.0270831643259937,0.8,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2740","Y~X",0.236370270517662,0.0330606435176487,0.4,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2741","Y~Z",0.325334966726917,0.0371545888897767,0.5,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2742","Y~X:Z",0.113320053665568,0.0415050665487485,0.3,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2743","X~~Z",0.125587557454927,0.0408485710395105,0.2,"PLS",893,45328,1000,"Extreme","2",TRUE,1.98999999999796
"2744","X=~x1",0.748,0.045,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2745","X=~x2",0.902,0.036,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2746","X=~x3",0.809,0.038,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2747","Z=~z1",0.776,0.042,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2748","Z=~z2",0.84,0.041,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2749","Z=~z3",0.744,0.045,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2750","Y=~y1",0.749,0.041,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2751","Y=~y2",0.808,0.04,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2752","Y=~y3",0.78,0.041,0.8,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2753","Y~X",0.322,0.082,0.4,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2754","Y~Z",0.508,0.071,0.5,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2755","Y~X:Z",0.284,0.108,0.3,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2756","X~~Z",0.22,0.064,0.2,"Mplus",893,45328,1000,"Extreme","2",TRUE,115.169999999998
"2757","X=~x1",0.340119387668715,0.0958376505631934,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2758","X=~x2",0.367632881363497,0.0982026510883103,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2759","X=~x3",0.576174299959127,0.108236467077919,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2760","Z=~z1",0.474638689220269,0.109474680748829,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2761","Z=~z2",0.578609648187361,0.113191220437636,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2762","Z=~z3",0.524907650270552,0.0973393086698834,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2763","Y=~y1",0.735696107010833,0.114872845923178,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2764","Y=~y2",0.542480057946912,0.113971133034949,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2765","Y=~y3",0.722410370914288,0.142037908318522,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2766","Y~X",0.625305947195092,0.104137351879281,0.4,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2767","Y~Z",0.526963231614183,0.0974653589562851,0.5,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2768","Y~X:Z",-0.239822695771726,0.201953179967251,0.3,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2769","X~~Z",0.284451993934183,0.136151509283337,0.2,"MC-OrdPLSc",894,5067135,1000,"Extreme","2",TRUE,25.1200000000026
"2770","X=~x1",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2771","X=~x2",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2772","X=~x3",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2773","Z=~z1",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2774","Z=~z2",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2775","Z=~z3",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2776","Y=~y1",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2777","Y=~y2",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2778","Y=~y3",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2779","Y~X",NA,NA,0.4,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2780","Y~Z",NA,NA,0.5,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2781","Y~X:Z",NA,NA,0.3,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2782","X~~Z",NA,NA,0.2,"PLSc",894,5067135,1000,"Extreme","2",FALSE,6.75
"2783","X=~x1",0.485071757077686,0.121874729902025,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2784","X=~x2",0.52723834405064,0.115926913878939,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2785","X=~x3",0.800934836398783,0.0766540404073844,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2786","Z=~z1",0.584780675772028,0.0899381142060825,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2787","Z=~z2",0.707025689631685,0.0772124070982464,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2788","Z=~z3",0.651962086894719,0.0953916789572438,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2789","Y=~y1",0.714810564945843,0.0564544293940143,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2790","Y=~y2",0.559046454543368,0.0709263360769229,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2791","Y=~y3",0.70634535690332,0.0554394954526948,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2792","Y~X",0.215204510105058,0.0381541742048818,0.4,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2793","Y~Z",0.210368099161255,0.035453780569596,0.5,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2794","Y~X:Z",-0.00939213074019113,0.0445076760714537,0.3,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2795","X~~Z",0.0738880539587903,0.0334864114514956,0.2,"PLS",894,5067135,1000,"Extreme","2",TRUE,2.47000000000116
"2796","X=~x1",0.35,0.083,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2797","X=~x2",0.369,0.083,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2798","X=~x3",0.543,0.091,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2799","Z=~z1",0.491,0.077,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2800","Z=~z2",0.642,0.089,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2801","Z=~z3",0.435,0.077,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2802","Y=~y1",0.656,0.093,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2803","Y=~y2",0.515,0.09,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2804","Y=~y3",0.611,0.087,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2805","Y~X",0.671,0.121,0.4,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2806","Y~Z",0.486,0.125,0.5,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2807","Y~X:Z",-0.095,0.175,0.3,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2808","X~~Z",0.259,0.141,0.2,"Mplus",894,5067135,1000,"Extreme","2",TRUE,81.1399999999994
"2809","X=~x1",0.669185451498442,0.130698503125381,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2810","X=~x2",0.763153571657658,0.123291773924053,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2811","X=~x3",0.834567220151767,0.11513530524263,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2812","Z=~z1",0.802153944574135,0.0691138010083638,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2813","Z=~z2",0.766980991302296,0.072007629336972,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2814","Z=~z3",0.784496020091141,0.0723886200545743,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2815","Y=~y1",0.704139274980623,0.0828437338029017,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2816","Y=~y2",0.851519868068934,0.0593119084842626,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2817","Y=~y3",0.755952637943912,0.0834471796364459,0.8,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2818","Y~X",0.149527711626764,0.162896397323272,0.4,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2819","Y~Z",0.65544969227032,0.121777767723501,0.5,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2820","Y~X:Z",0.454204611707624,0.30056469991744,0.3,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2821","X~~Z",0.20183317600217,0.103910618583594,0.2,"MC-OrdPLSc",895,7394428,200,"Extreme","3",TRUE,18.489999999998
"2822","X=~x1",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2823","X=~x2",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2824","X=~x3",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2825","Z=~z1",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2826","Z=~z2",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2827","Z=~z3",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2828","Y=~y1",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2829","Y=~y2",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2830","Y=~y3",NA,NA,0.8,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2831","Y~X",NA,NA,0.4,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2832","Y~Z",NA,NA,0.5,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2833","Y~X:Z",NA,NA,0.3,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2834","X~~Z",NA,NA,0.2,"PLSc",895,7394428,200,"Extreme","3",FALSE,3.46999999999389
"2835","X=~x1",0.722166836218945,0.104138075595725,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2836","X=~x2",0.789684158881463,0.0792193659859985,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2837","X=~x3",0.83341831156378,0.0683184543120875,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2838","Z=~z1",0.811756005521906,0.0454000647160797,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2839","Z=~z2",0.787407759674827,0.0495788537009006,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2840","Z=~z3",0.799627639099832,0.0447582468195617,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2841","Y=~y1",0.756933756928785,0.0619358459394395,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2842","Y=~y2",0.843490653669397,0.0278228134072646,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
"2843","Y=~y3",0.795950089834523,0.0437599309860694,0.8,"PLS",895,7394428,200,"Extreme","3",TRUE,2.19000000000233
