"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3363","Y=~y3",0.838627937774018,0.0143121857116575,0.8,"PLS",545,9203942,1000,"Extreme","4",TRUE,1.91999999999825
"3364","Y~X",0.317102247256988,0.0288881822224514,0.4,"PLS",545,9203942,1000,"Extreme","4",TRUE,1.91999999999825
"3365","Y~Z",0.364867948888782,0.0286584113538322,0.5,"PLS",545,9203942,1000,"Extreme","4",TRUE,1.91999999999825
"3366","Y~X:Z",0.156955622860107,0.0305804548470178,0.3,"PLS",545,9203942,1000,"Extreme","4",TRUE,1.91999999999825
"3367","X~~Z",0.151569001967178,0.0318256211392543,0.2,"PLS",545,9203942,1000,"Extreme","4",TRUE,1.91999999999825
"3368","X=~x1",0.787,0.027,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3369","X=~x2",0.768,0.028,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3370","X=~x3",0.78,0.028,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3371","Z=~z1",0.802,0.024,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3372","Z=~z2",0.795,0.024,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3373","Z=~z3",0.813,0.024,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3374","Y=~y1",0.804,0.024,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3375","Y=~y2",0.777,0.025,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3376","Y=~y3",0.785,0.025,0.8,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3377","Y~X",0.4,0.042,0.4,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3378","Y~Z",0.477,0.04,0.5,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3379","Y~X:Z",0.313,0.049,0.3,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3380","X~~Z",0.215,0.044,0.2,"Mplus",545,9203942,1000,"Extreme","4",TRUE,242.87999999999
"3381","X=~x1",0.447049057274203,0.109871793402517,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3382","X=~x2",0.398012441193782,0.132189611533541,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3383","X=~x3",0.582540280211945,0.124873393319231,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3384","Z=~z1",0.538393092393604,0.0639129584234255,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3385","Z=~z2",0.486333246491796,0.0649076744988404,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3386","Z=~z3",0.489960031308337,0.0563704313223292,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3387","Y=~y1",0.435457367138719,0.0595682576460611,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3388","Y=~y2",0.47087243321482,0.0601788997365609,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3389","Y=~y3",0.612242245132317,0.0595100405214935,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3390","Y~X",0.0946031952657572,0.116493511238109,0.4,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3391","Y~Z",0.623674854131241,0.10485852714535,0.5,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3392","Y~X:Z",0.325208268306841,0.129495597025385,0.3,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3393","X~~Z",0.301305514176204,0.0873612006318199,0.2,"MC-OrdPLSc",546,9724901,1000,"Extreme","4",TRUE,27.3099999999977
"3394","X=~x1",0.35615321607578,0.11955117206916,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3395","X=~x2",0.327630403674223,0.116737328540289,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3396","X=~x3",0.529395587752175,0.112724353245212,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3397","Z=~z1",0.460555467311736,0.0661549204876515,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3398","Z=~z2",0.428669953436606,0.0611131722028723,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3399","Z=~z3",0.400888126138429,0.055963644724553,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3400","Y=~y1",0.353275885032659,0.0615019622060757,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3401","Y=~y2",0.432455033864599,0.0543463583845681,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3402","Y=~y3",0.549035007851933,0.053747493014178,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3403","Y~X",0.119538631834635,0.303414438512148,0.4,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3404","Y~Z",0.589197436734009,0.622751877686824,0.5,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3405","Y~X:Z",0.199192977286274,1.96412002382469,0.3,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3406","X~~Z",0.288816228398546,0.0886684858636676,0.2,"PLSc",546,9724901,1000,"Extreme","4",TRUE,6.69000000000233
"3407","X=~x1",0.627803361878048,0.125769475791288,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3408","X=~x2",0.573008295519055,0.131792181037366,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3409","X=~x3",0.772584206264739,0.102440865479597,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3410","Z=~z1",0.710376587364911,0.0556184593027771,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3411","Z=~z2",0.657249623126443,0.0608141348724056,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3412","Z=~z3",0.658255726192374,0.0531558151215591,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3413","Y=~y1",0.606796175807398,0.0578317577242547,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3414","Y=~y2",0.647264983239371,0.0550292431283084,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3415","Y=~y3",0.77691366025834,0.0363034863694357,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3416","Y~X",0.110405068219041,0.0299063881220932,0.4,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3417","Y~Z",0.268528104860914,0.0319573852096954,0.5,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3418","Y~X:Z",0.0829613539280748,0.0341429949921129,0.3,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3419","X~~Z",0.115501225703773,0.0331056937419736,0.2,"PLS",546,9724901,1000,"Extreme","4",TRUE,2.24000000000524
"3420","X=~x1",0.475,0.063,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3421","X=~x2",0.482,0.064,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3422","X=~x3",0.405,0.061,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3423","Z=~z1",0.523,0.055,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3424","Z=~z2",0.442,0.052,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3425","Z=~z3",0.481,0.053,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3426","Y=~y1",0.434,0.05,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3427","Y=~y2",0.415,0.05,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3428","Y=~y3",0.587,0.055,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3429","Y~X",0.074,0.099,0.4,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3430","Y~Z",0.607,0.087,0.5,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3431","Y~X:Z",0.374,0.108,0.3,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3432","X~~Z",0.3,0.081,0.2,"Mplus",546,9724901,1000,"Extreme","4",TRUE,294.830000000002
"3433","X=~x1",0.820232267617274,0.0504221399294201,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3434","X=~x2",0.860597658358027,0.0363442577453574,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3435","X=~x3",0.785363463078253,0.0520893673506354,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3436","Z=~z1",0.829396095925609,0.052255023795492,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3437","Z=~z2",0.823111761199224,0.0418199311929416,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3438","Z=~z3",0.824529240833523,0.0493329735856486,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3439","Y=~y1",0.890876304222535,0.0318049178127107,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3440","Y=~y2",0.824698167230041,0.046398105633401,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3441","Y=~y3",0.90300915957141,0.0332620334633315,0.8,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3442","Y~X",0.414760056335816,0.083841200833694,0.4,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3443","Y~Z",0.383797671736617,0.082281544297468,0.5,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3444","Y~X:Z",0.584498623513894,0.115056689436678,0.3,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3445","X~~Z",0.297962043256308,0.0916159871378989,0.2,"MC-OrdPLSc",547,902455,200,"Extreme","5",TRUE,21.25
"3446","X=~x1",0.758017502058797,0.078009350452737,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3447","X=~x2",0.81190385148287,0.0656874690697626,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3448","X=~x3",0.723840019454381,0.0805275813445209,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3449","Z=~z1",0.760975451329132,0.089577957381658,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3450","Z=~z2",0.754274616098089,0.0797932036628626,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3451","Z=~z3",0.789809560820775,0.0828666027270447,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3452","Y=~y1",0.89528085670136,0.0468524830655267,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3453","Y=~y2",0.739129256662815,0.0620204882197917,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3454","Y=~y3",0.843103376693067,0.0428200752031261,0.8,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3455","Y~X",0.404763832851614,0.068565376833719,0.4,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3456","Y~Z",0.401134850877468,0.0634933296244394,0.5,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3457","Y~X:Z",0.333815985169923,0.0795791141587315,0.3,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3458","X~~Z",0.270355409839448,0.0876720816428602,0.2,"PLSc",547,902455,200,"Extreme","5",TRUE,2.90999999998894
"3459","X=~x1",0.851236540280885,0.0292809673791694,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3460","X=~x2",0.869649897390934,0.0209228815367695,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3461","X=~x3",0.829069957946893,0.033180050465524,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3462","Z=~z1",0.852942915995865,0.0303465198647776,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3463","Z=~z2",0.852291799100164,0.0252008092439121,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3464","Z=~z3",0.85276027201204,0.0290135945094312,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3465","Y=~y1",0.899661893014121,0.0157882469707838,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3466","Y=~y2",0.861939220943865,0.0297747942306539,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3467","Y=~y3",0.901276811353959,0.014355948755099,0.8,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3468","Y~X",0.37509843212039,0.0534556509420596,0.4,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3469","Y~Z",0.357729164753149,0.0512517965045538,0.5,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3470","Y~X:Z",0.280365092381702,0.049113650892669,0.3,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3471","X~~Z",0.219526390154352,0.0722014428333393,0.2,"PLS",547,902455,200,"Extreme","5",TRUE,1.84000000001106
"3472","X=~x1",0.802,0.046,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3473","X=~x2",0.851,0.043,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3474","X=~x3",0.8,0.049,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3475","Z=~z1",0.816,0.049,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3476","Z=~z2",0.804,0.049,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3477","Z=~z3",0.78,0.051,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3478","Y=~y1",0.88,0.035,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3479","Y=~y2",0.817,0.043,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3480","Y=~y3",0.85,0.04,0.8,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3481","Y~X",0.445,0.079,0.4,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3482","Y~Z",0.439,0.08,0.5,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3483","Y~X:Z",0.429,0.084,0.3,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3484","X~~Z",0.255,0.09,0.2,"Mplus",547,902455,200,"Extreme","5",TRUE,70.6499999999942
"3485","X=~x1",0.356191878668727,0.190826393127368,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3486","X=~x2",0.474655560484684,0.218099146384964,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3487","X=~x3",0.551834345504799,0.156946163112631,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3488","Z=~z1",0.367021549644866,0.268376727974978,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3489","Z=~z2",0.36119334567164,0.26562462332268,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3490","Z=~z3",0.447161535078088,0.297829063729605,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3491","Y=~y1",0.636331296809602,0.290114373793942,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3492","Y=~y2",0.351513833401571,0.158871720011754,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3493","Y=~y3",0.440635531818663,0.171983981816758,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3494","Y~X",0.651415306260935,0.318079125286066,0.4,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3495","Y~Z",0.623739897417819,0.709581307416146,0.5,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3496","Y~X:Z",0.26435841004975,0.626846664100393,0.3,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3497","X~~Z",0.126832794832088,0.221015898118594,0.2,"MC-OrdPLSc",548,3487397,200,"Extreme","5",TRUE,26.9699999999866
"3498","X=~x1",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3499","X=~x2",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3500","X=~x3",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3501","Z=~z1",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3502","Z=~z2",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3503","Z=~z3",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3504","Y=~y1",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3505","Y=~y2",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3506","Y=~y3",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3507","Y~X",NA,NA,0.4,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3508","Y~Z",NA,NA,0.5,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3509","Y~X:Z",NA,NA,0.3,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3510","X~~Z",NA,NA,0.2,"PLSc",548,3487397,200,"Extreme","5",FALSE,4.08000000000175
"3511","X=~x1",0.534563079050099,0.162233726424697,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3512","X=~x2",0.679747257026789,0.140366264868624,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3513","X=~x3",0.761946387453468,0.111940364707721,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3514","Z=~z1",0.607907444085059,0.205920074454719,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3515","Z=~z2",0.591041166224777,0.192784944888872,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3516","Z=~z3",0.717667846444063,0.15733035471328,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3517","Y=~y1",0.822392378666211,0.0805741272188871,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3518","Y=~y2",0.528041481523265,0.147393908979911,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3519","Y=~y3",0.645514098294298,0.122140074948563,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3520","Y~X",0.297780205079087,0.0701168329627124,0.4,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3521","Y~Z",0.244893279273016,0.0659313416558257,0.5,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3522","Y~X:Z",0.0711537360860601,0.0721551574530313,0.3,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3523","X~~Z",0.0423139275143729,0.0791981603355748,0.2,"PLS",548,3487397,200,"Extreme","5",TRUE,2.92000000001281
"3524","X=~x1",0.341,0.112,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3525","X=~x2",0.496,0.134,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3526","X=~x3",0.471,0.118,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3527","Z=~z1",0.309,0.136,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3528","Z=~z2",0.42,0.136,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3529","Z=~z3",0.487,0.162,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3530","Y=~y1",0.613,0.121,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3531","Y=~y2",0.378,0.103,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3532","Y=~y3",0.369,0.106,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3533","Y~X",0.647,0.189,0.4,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3534","Y~Z",0.509,0.225,0.5,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3535","Y~X:Z",0.272,0.266,0.3,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3536","X~~Z",0.085,0.19,0.2,"Mplus",548,3487397,200,"Extreme","5",TRUE,90.3499999999913
"3537","X=~x1",0.855136482686014,0.030074033765647,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3538","X=~x2",0.736754861021335,0.0383486570854946,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3539","X=~x3",0.819427551063006,0.0345497109606668,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3540","Z=~z1",0.746640074438655,0.0374782348833112,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3541","Z=~z2",0.80276425794288,0.0352788039795054,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3542","Z=~z3",0.825250609892089,0.0289096179814853,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3543","Y=~y1",0.772469805628056,0.0325362475979966,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3544","Y=~y2",0.831484533762425,0.0301856664414717,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3545","Y=~y3",0.809858220981673,0.029688617674976,0.8,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3546","Y~X",0.495030543333366,0.0516274665754629,0.4,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3547","Y~Z",0.483089848774076,0.0563596593998766,0.5,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3548","Y~X:Z",0.222325588939865,0.0771502357505788,0.3,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3549","X~~Z",0.195641987836875,0.0617528348521825,0.2,"MC-OrdPLSc",549,4418998,500,"Extreme","5",TRUE,21.0299999999988
"3550","X=~x1",0.823186290157636,0.0460409440934812,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3551","X=~x2",0.640996462555324,0.059205812971916,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3552","X=~x3",0.772516799963119,0.0496100245092965,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3553","Z=~z1",0.676123506531621,0.0585132454376131,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3554","Z=~z2",0.742160680962506,0.0536627365292611,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3555","Z=~z3",0.787672573764648,0.0558638506157494,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3556","Y=~y1",0.754844333983433,0.0403200562383903,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3557","Y=~y2",0.78388491296604,0.0329576579879564,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3558","Y=~y3",0.7491964356286,0.0384695858210496,0.8,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3559","Y~X",0.465113786905002,0.0483656504081759,0.4,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3560","Y~Z",0.473894021459467,0.0502352414218657,0.5,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3561","Y~X:Z",0.171864801741045,0.055784912446775,0.3,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3562","X~~Z",0.17605999037169,0.0584219763676462,0.2,"PLSc",549,4418998,500,"Extreme","5",TRUE,4.27000000000407
"3563","X=~x1",0.866001618998974,0.0158354703493592,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3564","X=~x2",0.798790536511014,0.0275048278026553,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3565","X=~x3",0.850396608826882,0.0183815140771063,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3566","Z=~z1",0.805666356203537,0.02479787194012,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3567","Z=~z2",0.840315977393745,0.0199813840516104,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3568","Z=~z3",0.851657028383376,0.0181272857599307,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
"3569","Y=~y1",0.831489992612477,0.0180384576412589,0.8,"PLS",549,4418998,500,"Extreme","5",TRUE,1.85999999998603
