"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1241","Z=~z3",0.445,0.044,0.5,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1242","Y=~y1",0.538,0.042,0.5,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1243","Y=~y2",0.417,0.042,0.5,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1244","Y=~y3",0.509,0.043,0.5,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1245","Y~X",0.307,0.067,0.4,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1246","Y~Z",0.588,0.066,0.5,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1247","Y~X:Z",0.276,0.075,0.3,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1248","X~~Z",0.278,0.065,0.2,"Mplus",1104,6585813,1000,"Symmetric","5",TRUE,364.5
"1249","X=~x1",0.928752314621566,0.0684616797644223,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1250","X=~x2",0.859188296766846,0.0660175441719866,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1251","X=~x3",0.727918293510757,0.0870513722236815,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1252","Z=~z1",0.784833626013012,0.0879080140752359,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1253","Z=~z2",0.824659174195787,0.076609385251727,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1254","Z=~z3",0.865010908241506,0.0822825090384199,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1255","Y=~y1",0.654371637738038,0.110622445140865,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1256","Y=~y2",0.524649450624171,0.122507258018912,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1257","Y=~y3",0.833063443181477,0.0991899729353869,0.8,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1258","Y~X",0.381057750498954,0.13522009293517,0.4,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1259","Y~Z",0.482505836376243,0.123073887822925,0.5,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1260","Y~X:Z",0.354885528037451,0.190439200247005,0.3,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1261","X~~Z",0.282069500804586,0.0998469348032168,0.2,"MC-OrdPLSc",1105,244478,200,"Moderate","2",TRUE,14.7100000000064
"1262","X=~x1",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1263","X=~x2",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1264","X=~x3",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1265","Z=~z1",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1266","Z=~z2",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1267","Z=~z3",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1268","Y=~y1",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1269","Y=~y2",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1270","Y=~y3",NA,NA,0.8,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1271","Y~X",NA,NA,0.4,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1272","Y~Z",NA,NA,0.5,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1273","Y~X:Z",NA,NA,0.3,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1274","X~~Z",NA,NA,0.2,"PLSc",1105,244478,200,"Moderate","2",FALSE,3.2899999999936
"1275","X=~x1",0.863873934092253,0.0367430371370244,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1276","X=~x2",0.832006227323337,0.0437082914098633,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1277","X=~x3",0.737814769974668,0.0626192678327875,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1278","Z=~z1",0.778935620708427,0.0516385773948359,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1279","Z=~z2",0.803820365220341,0.0453899475860904,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1280","Z=~z3",0.827290386904366,0.0399342618542612,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1281","Y=~y1",0.72090969516075,0.0690482536504246,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1282","Y=~y2",0.604857469642932,0.0986714994768331,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1283","Y=~y3",0.830552613171271,0.0433429199501695,0.8,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1284","Y~X",0.281028940323606,0.0701183769927458,0.4,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1285","Y~Z",0.325486842356488,0.0659743707410556,0.5,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1286","Y~X:Z",0.163985682388826,0.0729336369350735,0.3,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1287","X~~Z",0.185659162061539,0.0689033518279963,0.2,"PLS",1105,244478,200,"Moderate","2",TRUE,2.22000000000116
"1288","X=~x1",0.926,0.046,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1289","X=~x2",0.884,0.057,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1290","X=~x3",0.651,0.08,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1291","Z=~z1",0.802,0.069,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1292","Z=~z2",0.819,0.069,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1293","Z=~z3",0.815,0.07,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1294","Y=~y1",0.632,0.093,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1295","Y=~y2",0.512,0.098,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1296","Y=~y3",0.797,0.089,0.8,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1297","Y~X",0.403,0.115,0.4,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1298","Y~Z",0.505,0.115,0.5,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1299","Y~X:Z",0.4,0.136,0.3,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1300","X~~Z",0.227,0.105,0.2,"Mplus",1105,244478,200,"Moderate","2",TRUE,55.9800000000105
"1301","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1302","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1303","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1304","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1305","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1306","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1307","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1308","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1309","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1310","Y~X",NA,NA,0.4,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1311","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1312","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1313","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1106,149847,200,"Moderate","2",FALSE,21.9799999999959
"1314","X=~x1",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1315","X=~x2",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1316","X=~x3",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1317","Z=~z1",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1318","Z=~z2",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1319","Z=~z3",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1320","Y=~y1",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1321","Y=~y2",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1322","Y=~y3",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1323","Y~X",NA,NA,0.4,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1324","Y~Z",NA,NA,0.5,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1325","Y~X:Z",NA,NA,0.3,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1326","X~~Z",NA,NA,0.2,"PLSc",1106,149847,200,"Moderate","2",FALSE,5.97999999999593
"1327","X=~x1",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1328","X=~x2",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1329","X=~x3",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1330","Z=~z1",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1331","Z=~z2",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1332","Z=~z3",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1333","Y=~y1",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1334","Y=~y2",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1335","Y=~y3",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1336","Y~X",NA,NA,0.4,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1337","Y~Z",NA,NA,0.5,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1338","Y~X:Z",NA,NA,0.3,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1339","X~~Z",NA,NA,0.2,"PLS",1106,149847,200,"Moderate","2",FALSE,4.84999999999127
"1340","X=~x1",0.632,0.227,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1341","X=~x2",0.401,0.165,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1342","X=~x3",0.421,0.182,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1343","Z=~z1",0.398,0.166,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1344","Z=~z2",0.543,0.195,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1345","Z=~z3",0.428,0.161,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1346","Y=~y1",0.609,0.166,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1347","Y=~y2",0.457,0.144,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1348","Y=~y3",0.455,0.148,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1349","Y~X",0.255,0.218,0.4,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1350","Y~Z",0.349,0.214,0.5,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1351","Y~X:Z",0.349,0.282,0.3,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1352","X~~Z",0.207,0.199,0.2,"Mplus",1106,149847,200,"Moderate","2",TRUE,69.9800000000105
"1353","X=~x1",0.803985916343665,0.0670754927431047,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1354","X=~x2",0.741890805178628,0.0601415119834442,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1355","X=~x3",0.822652629727599,0.066638619564036,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1356","Z=~z1",0.831317343976001,0.0476183234697609,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1357","Z=~z2",0.80568178557943,0.051673436603387,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1358","Z=~z3",0.795683625175327,0.0511353466985579,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1359","Y=~y1",0.798910500484663,0.0432858242701848,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1360","Y=~y2",0.769067671131736,0.0561609590840879,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1361","Y=~y3",0.768591171307353,0.0483780538189859,0.8,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1362","Y~X",0.39796727940325,0.0694221856296536,0.4,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1363","Y~Z",0.450352588082841,0.0653995137570832,0.5,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1364","Y~X:Z",0.440045080514286,0.103354608469888,0.3,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1365","X~~Z",0.176543060124178,0.0712171502277477,0.2,"MC-OrdPLSc",1107,2261180,500,"Moderate","2",TRUE,16.5
"1366","X=~x1",0.631830458414915,0.0752587103172413,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1367","X=~x2",0.610750403161028,0.0801351774040232,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1368","X=~x3",0.706886336862033,0.078212009330366,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1369","Z=~z1",0.698836839760252,0.0656574484020888,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1370","Z=~z2",0.662543763840004,0.0650975110020801,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1371","Z=~z3",0.647806475782557,0.0637626959157185,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1372","Y=~y1",0.622529280595653,0.0555183152784289,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1373","Y=~y2",0.618500313991918,0.05296891879867,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1374","Y=~y3",0.660108416521219,0.0512280902104725,0.8,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1375","Y~X",0.396910719987247,0.0648590463737104,0.4,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1376","Y~Z",0.423855995892979,0.0627131501747261,0.5,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1377","Y~X:Z",0.290134831200619,0.076588149758856,0.3,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1378","X~~Z",0.158769068544269,0.0638753614657485,0.2,"PLSc",1107,2261180,500,"Moderate","2",TRUE,4.3700000000099
"1379","X=~x1",0.794370275762164,0.0330724422532043,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1380","X=~x2",0.752898178287325,0.0414171960423583,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1381","X=~x3",0.804160246842494,0.0345937602336211,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1382","Z=~z1",0.807555341621946,0.0270129634370535,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1383","Z=~z2",0.793012189573774,0.0276402752220059,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1384","Z=~z3",0.784787076861861,0.0294893623806609,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1385","Y=~y1",0.788818811990989,0.0285125544430777,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1386","Y=~y2",0.771132388587767,0.0302114513470294,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1387","Y=~y3",0.766925918335861,0.0295417395712801,0.8,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1388","Y~X",0.287232063896427,0.0394241273913966,0.4,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1389","Y~Z",0.320360940058413,0.0391457183964858,0.5,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1390","Y~X:Z",0.189538368278448,0.0404047739092036,0.3,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1391","X~~Z",0.111231205461747,0.0451245399586798,0.2,"PLS",1107,2261180,500,"Moderate","2",TRUE,2.18000000000757
"1392","X=~x1",0.81,0.048,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1393","X=~x2",0.717,0.052,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1394","X=~x3",0.781,0.05,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1395","Z=~z1",0.82,0.045,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1396","Z=~z2",0.785,0.047,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1397","Z=~z3",0.788,0.048,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1398","Y=~y1",0.798,0.049,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1399","Y=~y2",0.748,0.052,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1400","Y=~y3",0.726,0.053,0.8,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1401","Y~X",0.405,0.069,0.4,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1402","Y~Z",0.453,0.068,0.5,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1403","Y~X:Z",0.394,0.094,0.3,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1404","X~~Z",0.162,0.07,0.2,"Mplus",1107,2261180,500,"Moderate","2",TRUE,68.0099999999948
"1405","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1406","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1407","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1408","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1409","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1410","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1411","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1412","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1413","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1414","Y~X",NA,NA,0.4,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1415","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1416","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1417","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1108,6245948,500,"Moderate","2",FALSE,23.0799999999872
"1418","X=~x1",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1419","X=~x2",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1420","X=~x3",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1421","Z=~z1",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1422","Z=~z2",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1423","Z=~z3",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1424","Y=~y1",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1425","Y=~y2",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1426","Y=~y3",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1427","Y~X",NA,NA,0.4,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1428","Y~Z",NA,NA,0.5,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1429","Y~X:Z",NA,NA,0.3,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1430","X~~Z",NA,NA,0.2,"PLSc",1108,6245948,500,"Moderate","2",FALSE,5.59999999999127
"1431","X=~x1",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1432","X=~x2",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1433","X=~x3",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1434","Z=~z1",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1435","Z=~z2",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1436","Z=~z3",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1437","Y=~y1",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1438","Y=~y2",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1439","Y=~y3",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1440","Y~X",NA,NA,0.4,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1441","Y~Z",NA,NA,0.5,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1442","Y~X:Z",NA,NA,0.3,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1443","X~~Z",NA,NA,0.2,"PLS",1108,6245948,500,"Moderate","2",FALSE,3.13999999999942
"1444","X=~x1",0.392,0.088,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1445","X=~x2",0.635,0.127,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1446","X=~x3",0.476,0.104,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1447","Z=~z1",0.418,0.092,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1448","Z=~z2",0.546,0.102,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1449","Z=~z3",0.517,0.097,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1450","Y=~y1",0.464,0.103,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1451","Y=~y2",0.475,0.102,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1452","Y=~y3",0.36,0.092,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1453","Y~X",0.256,0.142,0.4,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1454","Y~Z",0.491,0.135,0.5,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1455","Y~X:Z",0.385,0.228,0.3,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1456","X~~Z",0.08,0.116,0.2,"Mplus",1108,6245948,500,"Moderate","2",TRUE,87.8300000000017
"1457","X=~x1",0.858167919828662,0.0482917065015584,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1458","X=~x2",0.785391166858161,0.0387239342542474,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1459","X=~x3",0.806898521613331,0.0425458485840582,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1460","Z=~z1",0.74604596313814,0.0412755320784595,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1461","Z=~z2",0.774646054967233,0.033291968077362,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1462","Z=~z3",0.815765440578174,0.0335868523299512,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1463","Y=~y1",0.788657103508607,0.0339792628859414,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1464","Y=~y2",0.825042161208339,0.0318128925897321,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1465","Y=~y3",0.77970959739443,0.0310423583666675,0.8,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1466","Y~X",0.329147258123448,0.050382311802999,0.4,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
"1467","Y~Z",0.517752161138889,0.0469167018931665,0.5,"MC-OrdPLSc",1109,8352564,1000,"Moderate","2",TRUE,20.4399999999878
