"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5140","Z=~z2",NA,NA,0.8,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5141","Z=~z3",NA,NA,0.8,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5142","Y=~y1",NA,NA,0.8,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5143","Y=~y2",NA,NA,0.8,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5144","Y=~y3",NA,NA,0.8,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5145","Y~X",NA,NA,0.4,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5146","Y~Z",NA,NA,0.5,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5147","Y~X:Z",NA,NA,0.3,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5148","X~~Z",NA,NA,0.2,"Mplus",459,5680436,500,"Alt.Ext","2",FALSE,144.68
"5149","X=~x1",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5150","X=~x2",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5151","X=~x3",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5152","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5153","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5154","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5155","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5156","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5157","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5158","Y~X",NA,NA,0.4,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5159","Y~Z",NA,NA,0.5,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5160","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5161","X~~Z",NA,NA,0.2,"MC-OrdPLSc",460,434182,500,"Alt.Ext","2",FALSE,17.6500000000015
"5162","X=~x1",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5163","X=~x2",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5164","X=~x3",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5165","Z=~z1",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5166","Z=~z2",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5167","Z=~z3",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5168","Y=~y1",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5169","Y=~y2",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5170","Y=~y3",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5171","Y~X",NA,NA,0.4,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5172","Y~Z",NA,NA,0.5,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5173","Y~X:Z",NA,NA,0.3,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5174","X~~Z",NA,NA,0.2,"PLSc",460,434182,500,"Alt.Ext","2",FALSE,0.069999999999709
"5175","X=~x1",-0.329129274276391,0.465306915908599,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5176","X=~x2",0.19073386518246,0.600100086960627,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5177","X=~x3",0.878102615530867,0.582271092735197,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5178","Z=~z1",0.822082063474845,0.364714734864797,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5179","Z=~z2",0.0498030973152822,0.337751770631433,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5180","Z=~z3",0.593920874155141,0.36399629354996,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5181","Y=~y1",0.715620145274037,0.371960535950044,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5182","Y=~y2",0.528279437634271,0.435997459282968,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5183","Y=~y3",0.6447136399029,0.296998798610283,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5184","Y~X",-0.0519250098348387,0.0920827765838541,0.4,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5185","Y~Z",0.164571281658089,0.0608868991132136,0.5,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5186","Y~X:Z",0.035560718627228,0.0637437279453917,0.3,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5187","X~~Z",0.0219837683595275,0.056963765457067,0.2,"PLS",460,434182,500,"Alt.Ext","2",TRUE,5.30999999999767
"5188","X=~x1",0.393,0.11,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5189","X=~x2",0.356,0.142,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5190","X=~x3",0.779,0.237,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5191","Z=~z1",0.303,0.075,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5192","Z=~z2",0.131,0.139,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5193","Z=~z3",0.305,0.127,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5194","Y=~y1",0.851,0.076,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5195","Y=~y2",0.326,0.128,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5196","Y=~y3",0.524,0.144,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5197","Y~X",-0.034,0.046,0.4,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5198","Y~Z",0.784,0.114,0.5,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5199","Y~X:Z",0.59,0.112,0.3,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5200","X~~Z",0.407,0.204,0.2,"Mplus",460,434182,500,"Alt.Ext","2",TRUE,62.3199999999997
"5201","X=~x1",0.731416769166897,0.0750630816977429,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5202","X=~x2",0.710190909221137,0.0598907173176806,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5203","X=~x3",0.999,0.0679828060517999,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5204","Z=~z1",0.826257371426211,0.0581504824177696,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5205","Z=~z2",0.782127823752556,0.0529570769856898,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5206","Z=~z3",0.757433390879602,0.0527724135010364,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5207","Y=~y1",0.710288318595742,0.0694248393844938,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5208","Y=~y2",0.886571904006699,0.051303201603073,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5209","Y=~y3",0.741241741072178,0.0505676625789374,0.8,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5210","Y~X",0.352910369962488,0.0691085340289547,0.4,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5211","Y~Z",0.512639724880948,0.0520344176987141,0.5,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5212","Y~X:Z",0.174841444580543,0.0716737509406492,0.3,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5213","X~~Z",0.257724639774911,0.0575332827228392,0.2,"MC-OrdPLSc",461,1644956,1000,"Alt.Ext","2",TRUE,18.989999999998
"5214","X=~x1",0.58477673672951,0.09274899571712,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5215","X=~x2",0.475697830048999,0.103432614914695,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5216","X=~x3",0.869081851304058,0.0825620138370595,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5217","Z=~z1",0.66307079436734,0.0686133400998653,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5218","Z=~z2",0.62788827618196,0.0635751759965415,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5219","Z=~z3",0.531817246113483,0.0777768315466929,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5220","Y=~y1",0.490790479101775,0.0675826171156812,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5221","Y=~y2",0.690688377676624,0.0639405273256815,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5222","Y=~y3",0.522023257743509,0.0617427085526689,0.8,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5223","Y~X",0.278637088968958,0.0616085724176906,0.4,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5224","Y~Z",0.461688598945872,0.0653726390536235,0.5,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5225","Y~X:Z",0.106134710763151,0.0563065132554062,0.3,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5226","X~~Z",0.194436758357695,0.0558754081253029,0.2,"PLSc",461,1644956,1000,"Alt.Ext","2",TRUE,6.43999999999505
"5227","X=~x1",0.733880235008274,0.0499614515815448,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5228","X=~x2",0.710519801039778,0.0525984004637343,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5229","X=~x3",0.876196555308162,0.0235926855394127,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5230","Z=~z1",0.786104385354098,0.0342052326553657,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5231","Z=~z2",0.759089820948168,0.0342280371690084,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5232","Z=~z3",0.739382668378718,0.0420334823086445,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5233","Y=~y1",0.685166567467083,0.0474689056975246,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5234","Y=~y2",0.815337383657323,0.0299329554780119,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5235","Y=~y3",0.70886708419587,0.0411012813913027,0.8,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5236","Y~X",0.190940471560959,0.0354036603368583,0.4,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5237","Y~Z",0.283460320564184,0.0373106910616319,0.5,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5238","Y~X:Z",0.0419489590922795,0.0346003848657875,0.3,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5239","X~~Z",0.135149423855404,0.0374686066712183,0.2,"PLS",461,1644956,1000,"Alt.Ext","2",TRUE,2.22999999999593
"5240","X=~x1",0.737,0.056,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5241","X=~x2",0.776,0.041,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5242","X=~x3",0.936,0.039,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5243","Z=~z1",0.801,0.042,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5244","Z=~z2",0.761,0.044,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5245","Z=~z3",0.792,0.042,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5246","Y=~y1",0.725,0.05,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5247","Y=~y2",0.884,0.041,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5248","Y=~y3",0.761,0.048,0.8,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5249","Y~X",0.384,0.055,0.4,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5250","Y~Z",0.526,0.049,0.5,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5251","Y~X:Z",0.219,0.066,0.3,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5252","X~~Z",0.284,0.062,0.2,"Mplus",461,1644956,1000,"Alt.Ext","2",TRUE,141.68
"5253","X=~x1",0.540580868596592,0.732573121182596,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5254","X=~x2",0.668871593114779,0.738818153400916,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5255","X=~x3",0.219900773839666,0.266429382116188,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5256","Z=~z1",0.702412771343643,1.2642331549238,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5257","Z=~z2",0.250089441169387,0.26176442176334,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5258","Z=~z3",0.540923184575288,0.325535508942867,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5259","Y=~y1",0.4532629854418,0.29344771705166,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5260","Y=~y2",0.567620187091096,0.536731450936145,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5261","Y=~y3",0.261840022676687,0.606915602089872,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5262","Y~X",0.42660137136798,0.552071811748678,0.4,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5263","Y~Z",0.303923127376328,0.387316573746337,0.5,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5264","Y~X:Z",0.076320175591127,0.729235820476635,0.3,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5265","X~~Z",0.147636264655195,0.2417974278108,0.2,"MC-OrdPLSc",462,152535,1000,"Alt.Ext","2",TRUE,26.3899999999994
"5266","X=~x1",0.381075920072132,0.181225225887505,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5267","X=~x2",0.465438858799416,0.191033127861899,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5268","X=~x3",0.0911611034271319,0.228197556451364,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5269","Z=~z1",0.501263216578963,0.226616456045874,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5270","Z=~z2",0.127167977473575,0.289634804190825,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5271","Z=~z3",0.381591100452667,0.207970020249745,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5272","Y=~y1",0.309593823113236,0.143247104834688,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5273","Y=~y2",0.379616269216086,0.1811304460127,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5274","Y=~y3",0.150710546732576,0.226120651332838,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5275","Y~X",0.400026469256226,3.69624607001291,0.4,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5276","Y~Z",0.346906508437994,2.98004788686036,0.5,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5277","Y~X:Z",0.159859656932827,9.11580649299681,0.3,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5278","X~~Z",0.130768768532473,0.179010823102657,0.2,"PLSc",462,152535,1000,"Alt.Ext","2",TRUE,8.77999999999884
"5279","X=~x1",0.693602894880746,0.216868902766211,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5280","X=~x2",0.798617337556073,0.236895610733668,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5281","X=~x3",0.292007535897296,0.312130386170854,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5282","Z=~z1",0.815420584361743,0.233576031655582,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5283","Z=~z2",0.326655171584671,0.379586352761831,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5284","Z=~z3",0.67129590045685,0.279500435745939,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5285","Y=~y1",0.643471196030482,0.213575931973217,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5286","Y=~y2",0.769475593440044,0.202483512504642,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5287","Y=~y3",0.381481735835957,0.327304972272576,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5288","Y~X",0.115218059727473,0.0393085996232386,0.4,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5289","Y~Z",0.0892101310814886,0.0393892996323573,0.5,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5290","Y~X:Z",0.00547128188626937,0.0423632122884295,0.3,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5291","X~~Z",0.042711228068029,0.0330254583791526,0.2,"PLS",462,152535,1000,"Alt.Ext","2",TRUE,4.52999999999884
"5292","X=~x1",0.591,0.107,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5293","X=~x2",0.499,0.1,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5294","X=~x3",0.423,0.089,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5295","Z=~z1",0.58,0.106,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5296","Z=~z2",0.424,0.089,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5297","Z=~z3",0.519,0.1,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5298","Y=~y1",0.353,0.104,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5299","Y=~y2",0.642,0.153,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5300","Y=~y3",0.362,0.104,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5301","Y~X",0.401,0.12,0.4,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5302","Y~Z",0.368,0.138,0.5,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5303","Y~X:Z",0.229,0.204,0.3,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5304","X~~Z",0.134,0.117,0.2,"Mplus",462,152535,1000,"Alt.Ext","2",TRUE,86.8299999999945
"5305","X=~x1",0.828781986164501,0.167161605644444,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5306","X=~x2",0.866541212276614,0.112481203284475,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5307","X=~x3",0.66879427037286,0.173571296503735,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5308","Z=~z1",0.813905769685322,0.0919406859228792,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5309","Z=~z2",0.700663117236418,0.077044745627275,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5310","Z=~z3",0.654531514251235,0.0941896030263651,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5311","Y=~y1",0.857430732632106,0.0585422122308056,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5312","Y=~y2",0.812275133882916,0.0767824866290363,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5313","Y=~y3",0.91622119890592,0.054910149461795,0.8,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5314","Y~X",0.38711588045308,0.0986850354037229,0.4,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5315","Y~Z",0.559547793445616,0.0884773838634731,0.5,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5316","Y~X:Z",0.230217065102433,0.135734783623487,0.3,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5317","X~~Z",0.18175488541641,0.121210446764249,0.2,"MC-OrdPLSc",463,2281620,200,"Alt.Ext","3",TRUE,15.4499999999971
"5318","X=~x1",0.70482531764489,0.152536037556404,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5319","X=~x2",0.89090954039979,0.138403488377134,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5320","X=~x3",0.398658115367273,0.208427580011613,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5321","Z=~z1",0.692365264472931,0.108123067252072,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5322","Z=~z2",0.623571622474522,0.111872302622206,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5323","Z=~z3",0.520053893390868,0.121023460781735,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5324","Y=~y1",0.721449177435971,0.0981075860825195,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5325","Y=~y2",0.676558540579621,0.0953317091318918,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5326","Y=~y3",0.795000979345285,0.0802567769470594,0.8,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5327","Y~X",0.302280753702817,0.114808395702418,0.4,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5328","Y~Z",0.513263366508856,0.137977193550377,0.5,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5329","Y~X:Z",0.143124732979597,0.230588811282786,0.3,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5330","X~~Z",0.150221807993297,0.100702047934773,0.2,"PLSc",463,2281620,200,"Alt.Ext","3",TRUE,3.29999999999563
"5331","X=~x1",0.829537089708523,0.0913590988027862,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5332","X=~x2",0.853060585298099,0.0593713606496773,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5333","X=~x3",0.709025308227383,0.127233118655816,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5334","Z=~z1",0.812568572159419,0.049958385926816,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5335","Z=~z2",0.755328945310022,0.0653490012739886,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5336","Z=~z3",0.718995431950107,0.0740089981714476,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5337","Y=~y1",0.828359055795741,0.0405109745858028,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5338","Y=~y2",0.802024575801943,0.0450922078987553,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5339","Y=~y3",0.858797583920169,0.0291373926727742,0.8,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5340","Y~X",0.246817190862143,0.0783175215346107,0.4,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5341","Y~Z",0.371008796540414,0.0771791455329969,0.5,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5342","Y~X:Z",0.0731678916455132,0.0880377331417711,0.3,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5343","X~~Z",0.108242135134734,0.0687543486313477,0.2,"PLS",463,2281620,200,"Alt.Ext","3",TRUE,2.12000000000262
"5344","X=~x1",0.862,0.061,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
"5345","X=~x2",0.725,0.072,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
"5346","X=~x3",0.8,0.068,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
"5347","Z=~z1",0.796,0.076,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
"5348","Z=~z2",0.681,0.083,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
"5349","Z=~z3",0.705,0.082,0.8,"Mplus",463,2281620,200,"Alt.Ext","3",TRUE,51.3199999999997
